2021-04-22T06:45:00-07:00 Los_Angeles,0.5616567134857178m
2021-04-22T07:00:00-07:00 Los_Angeles,0.5616567134857178m
2021-04-22T07:15:00-07:00 Los_Angeles,0.5616567134857178m
2021-04-22T07:30:00-07:00 Los_Angeles,0.5295931100845337m
2021-04-22T07:45:00-07:00 Los_Angeles,0.5466656684875488m
2021-04-22T08:00:00-07:00 Los_Angeles,0.5836986899375916m
2021-04-22T08:15:00-07:00 Los_Angeles,0.5865867137908936m
2021-04-22T08:28:37-07:00 Los_Angeles,0.4669477343559265m
2021-04-22T08:30:00-07:00 Los_Angeles,0.4669477343559265m
2021-04-22T08:45:00-07:00 Los_Angeles,0.43629783391952515m
2021-04-22T09:00:00-07:00 Los_Angeles,0.4248703420162201m
2021-04-22T09:15:00-07:00 Los_Angeles,0.4540863335132599m
2021-04-22T09:30:00-07:00 Los_Angeles,0.4540863335132599m
2021-04-22T09:45:00-07:00 Los_Angeles,0.43200552463531494m
2021-04-22T10:00:00-07:00 Los_Angeles,0.33874866366386414m
2021-04-22T10:15:00-07:00 Los_Angeles,0.33152785897254944m
2021-04-22T10:30:00-07:00 Los_Angeles,0.3721669316291809m
2021-04-22T10:45:00-07:00 Los_Angeles,0.3721669316291809m
2021-04-22T11:00:00-07:00 Los_Angeles,0.4063119888305664m
2021-04-22T11:15:00-07:00 Los_Angeles,0.4327259361743927m
2021-04-22T11:21:53-07:00 Los_Angeles,0.3229564428329468m
2021-04-22T11:30:00-07:00 Los_Angeles,0.38354983925819397m
2021-04-22T11:45:00-07:00 Los_Angeles,0.3970972001552582m
2021-04-22T12:00:00-07:00 Los_Angeles,0.4269927144050598m
2021-04-22T12:15:00-07:00 Los_Angeles,0.4213007688522339m
2021-04-22T12:30:00-07:00 Los_Angeles,0.4469532072544098m
2021-04-22T12:45:00-07:00 Los_Angeles,0.4469532072544098m
2021-04-22T13:00:00-07:00 Los_Angeles,0.4469532072544098m
2021-04-22T13:15:00-07:00 Los_Angeles,0.5003342628479004m
2021-04-22T13:30:00-07:00 Los_Angeles,0.563779354095459m
2021-04-22T13:45:00-07:00 Los_Angeles,0.563779354095459m
2021-04-22T14:00:00-07:00 Los_Angeles,0.6037000417709351m
2021-04-22T14:15:00-07:00 Los_Angeles,0.6121983528137207m
2021-04-22T14:30:00-07:00 Los_Angeles,0.6121983528137207m
2021-04-22T14:45:00-07:00 Los_Angeles,0.6000443696975708m
2021-04-22T15:00:00-07:00 Los_Angeles,0.6000443696975708m
2021-04-22T15:15:00-07:00 Los_Angeles,0.6000443696975708m
2021-04-22T15:30:00-07:00 Los_Angeles,0.5844190716743469m
2021-04-22T15:45:00-07:00 Los_Angeles,0.5844190716743469m
2021-04-22T16:00:00-07:00 Los_Angeles,0.5844190716743469m
2021-04-22T16:15:00-07:00 Los_Angeles,0.5844190716743469m
2021-04-22T16:30:00-07:00 Los_Angeles,0.5844190716743469m
2021-04-22T16:45:00-07:00 Los_Angeles,0.5971395373344421m
2021-04-22T17:00:00-07:00 Los_Angeles,0.591509222984314m
2021-04-22T17:15:00-07:00 Los_Angeles,0.591509222984314m
2021-04-22T17:30:00-07:00 Los_Angeles,0.591509222984314m
2021-04-22T17:45:00-07:00 Los_Angeles,0.591509222984314m
2021-04-22T18:00:00-07:00 Los_Angeles,0.563736081123352m
2021-04-22T18:15:00-07:00 Los_Angeles,0.563736081123352m
2021-04-22T18:30:00-07:00 Los_Angeles,0.563736081123352m
2021-04-22T18:45:00-07:00 Los_Angeles,0.5360059142112732m
2021-04-22T19:00:00-07:00 Los_Angeles,0.5360059142112732m
2021-04-22T19:15:00-07:00 Los_Angeles,0.5360059142112732m
2021-04-22T19:30:00-07:00 Los_Angeles,0.5053896903991699m
2021-04-22T19:45:00-07:00 Los_Angeles,0.5053896903991699m
2021-04-22T20:00:00-07:00 Los_Angeles,0.44194087386131287m
2021-04-22T20:15:00-07:00 Los_Angeles,0.44194087386131287m
2021-04-22T20:30:00-07:00 Los_Angeles,0.4305603504180908m
2021-04-22T20:45:00-07:00 Los_Angeles,0.4305603504180908m
2021-04-22T21:00:00-07:00 Los_Angeles,0.4506925642490387m
2021-04-22T21:15:00-07:00 Los_Angeles,0.46262601017951965m
2021-04-22T21:30:00-07:00 Los_Angeles,0.4761737585067749m
2021-04-22T21:45:00-07:00 Los_Angeles,0.4761737585067749m
2021-04-22T22:00:00-07:00 Los_Angeles,0.4761737585067749m
2021-04-22T22:15:00-07:00 Los_Angeles,0.4761737585067749m
2021-04-22T22:30:00-07:00 Los_Angeles,0.5025447607040405m
2021-04-22T22:45:00-07:00 Los_Angeles,0.5025447607040405m
2021-04-22T23:00:00-07:00 Los_Angeles,0.5025447607040405m
2021-04-22T23:15:00-07:00 Los_Angeles,0.5025447607040405m
2021-04-22T23:30:00-07:00 Los_Angeles,0.5274727940559387m
2021-04-22T23:45:00-07:00 Los_Angeles,0.5445433259010315m
2021-04-23T00:00:00-07:00 Los_Angeles,0.5523987412452698m
2021-04-23T00:15:00-07:00 Los_Angeles,0.5523987412452698m
2021-04-23T00:30:00-07:00 Los_Angeles,0.5523987412452698m
2021-04-23T00:45:00-07:00 Los_Angeles,0.5523987412452698m
2021-04-23T01:00:00-07:00 Los_Angeles,0.5395776629447937m
2021-04-23T01:15:00-07:00 Los_Angeles,0.5395776629447937m
2021-04-23T01:30:00-07:00 Los_Angeles,0.5395776629447937m
2021-04-23T01:45:00-07:00 Los_Angeles,0.5515543222427368m
2021-04-23T02:00:00-07:00 Los_Angeles,0.5515543222427368m
2021-04-23T02:15:00-07:00 Los_Angeles,0.5515543222427368m
2021-04-23T02:30:00-07:00 Los_Angeles,0.5515543222427368m
2021-04-23T02:45:00-07:00 Los_Angeles,0.5515543222427368m
2021-04-23T03:00:00-07:00 Los_Angeles,0.5338831543922424m
2021-04-23T03:15:00-07:00 Los_Angeles,0.5338831543922424m
2021-04-23T03:30:00-07:00 Los_Angeles,0.5338831543922424m
2021-04-23T03:45:00-07:00 Los_Angeles,0.5338831543922424m
2021-04-23T04:00:00-07:00 Los_Angeles,0.5338831543922424m
2021-04-23T04:15:00-07:00 Los_Angeles,0.5338831543922424m
2021-04-23T04:30:00-07:00 Los_Angeles,0.5509558916091919m
2021-04-23T04:45:00-07:00 Los_Angeles,0.5509558916091919m
2021-04-23T05:00:00-07:00 Los_Angeles,0.5509558916091919m
2021-04-23T05:15:00-07:00 Los_Angeles,0.5331178903579712m
2021-04-23T05:30:00-07:00 Los_Angeles,0.5331178903579712m
2021-04-23T05:45:00-07:00 Los_Angeles,0.5331178903579712m
2021-04-23T06:00:00-07:00 Los_Angeles,0.5331178903579712m
2021-04-23T06:15:00-07:00 Los_Angeles,0.5253074765205383m
2021-04-23T06:30:00-07:00 Los_Angeles,0.49324795603752136m
2021-04-23T06:45:00-07:00 Los_Angeles,0.49324795603752136m
2021-04-23T07:00:00-07:00 Los_Angeles,0.4647931158542633m
2021-04-23T07:15:00-07:00 Los_Angeles,0.4647931158542633m
2021-04-23T07:30:00-07:00 Los_Angeles,0.45485618710517883m
2021-04-23T07:45:00-07:00 Los_Angeles,0.45485618710517883m
2021-04-23T08:00:00-07:00 Los_Angeles,0.45485618710517883m
2021-04-23T08:15:00-07:00 Los_Angeles,0.40635716915130615m
2021-04-23T08:30:00-07:00 Los_Angeles,0.37790220975875854m
2021-04-23T08:45:00-07:00 Los_Angeles,0.3629564344882965m
2021-04-23T09:00:00-07:00 Los_Angeles,0.3629564344882965m
2021-04-23T09:15:00-07:00 Los_Angeles,0.3587092459201813m
2021-04-23T09:30:00-07:00 Los_Angeles,0.36435648798942566m
2021-04-23T09:45:00-07:00 Los_Angeles,0.36435648798942566m
2021-04-23T10:00:00-07:00 Los_Angeles,0.3785839378833771m
2021-04-23T10:15:00-07:00 Los_Angeles,0.3785839378833771m
2021-04-23T10:30:00-07:00 Los_Angeles,0.3799861669540405m
2021-04-23T10:45:00-07:00 Los_Angeles,0.37144869565963745m
2021-04-23T11:00:00-07:00 Los_Angeles,0.37144869565963745m
2021-04-23T11:15:00-07:00 Los_Angeles,0.3664790391921997m
2021-04-23T11:30:00-07:00 Los_Angeles,0.3721691071987152m
2021-04-23T11:45:00-07:00 Los_Angeles,0.37505942583084106m
2021-04-23T12:00:00-07:00 Los_Angeles,0.37505942583084106m
2021-04-23T12:15:00-07:00 Los_Angeles,0.3786698579788208m
2021-04-23T12:30:00-07:00 Los_Angeles,0.3786698579788208m
2021-04-23T12:45:00-07:00 Los_Angeles,0.3786698579788208m
2021-04-23T13:00:00-07:00 Los_Angeles,0.3786698579788208m
2021-04-23T13:15:00-07:00 Los_Angeles,0.3786698579788208m
2021-04-23T13:30:00-07:00 Los_Angeles,0.3978648781776428m
2021-04-23T13:45:00-07:00 Los_Angeles,0.40143021941185m
2021-04-23T14:00:00-07:00 Los_Angeles,0.40143021941185m
2021-04-23T14:15:00-07:00 Los_Angeles,0.40143021941185m
2021-04-23T14:30:00-07:00 Los_Angeles,0.3779045045375824m
2021-04-23T14:45:00-07:00 Los_Angeles,0.3779045045375824m
2021-04-23T15:00:00-07:00 Los_Angeles,0.3779045045375824m
2021-04-23T15:15:00-07:00 Los_Angeles,0.3779045045375824m
2021-04-23T15:30:00-07:00 Los_Angeles,0.3928523361682892m
2021-04-23T15:45:00-07:00 Los_Angeles,0.4078408181667328m
2021-04-23T16:00:00-07:00 Los_Angeles,0.4078408181667328m
2021-04-23T16:15:00-07:00 Los_Angeles,0.4213480055332184m
2021-04-23T16:30:00-07:00 Los_Angeles,0.4213480055332184m
2021-04-23T16:45:00-07:00 Los_Angeles,0.4270381033420563m
2021-04-23T17:00:00-07:00 Los_Angeles,0.4270381033420563m
2021-04-23T17:15:00-07:00 Los_Angeles,0.4270381033420563m
2021-04-23T17:30:00-07:00 Los_Angeles,0.4270381033420563m
2021-04-23T17:45:00-07:00 Los_Angeles,0.4413062334060669m
2021-04-23T18:00:00-07:00 Los_Angeles,0.42919448018074036m
2021-04-23T18:15:00-07:00 Los_Angeles,0.42919448018074036m
2021-04-23T18:30:00-07:00 Los_Angeles,0.4412204325199127m
2021-04-23T18:45:00-07:00 Los_Angeles,0.4412204325199127m
2021-04-23T19:00:00-07:00 Los_Angeles,0.4235154390335083m
2021-04-23T19:15:00-07:00 Los_Angeles,0.42984017729759216m
2021-04-23T19:30:00-07:00 Los_Angeles,0.42984017729759216m
2021-04-23T19:45:00-07:00 Los_Angeles,0.42984017729759216m
2021-04-23T20:00:00-07:00 Los_Angeles,0.42984017729759216m
2021-04-23T20:15:00-07:00 Los_Angeles,0.42907458543777466m
2021-04-23T20:30:00-07:00 Los_Angeles,0.42907458543777466m
2021-04-23T20:45:00-07:00 Los_Angeles,0.42907458543777466m
2021-04-23T21:00:00-07:00 Los_Angeles,0.4341279864311218m
2021-04-23T21:15:00-07:00 Los_Angeles,0.4341279864311218m
2021-04-23T21:30:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T21:45:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T22:00:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T22:15:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T22:30:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T22:45:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T23:00:00-07:00 Los_Angeles,0.4576200842857361m
2021-04-23T23:15:00-07:00 Los_Angeles,0.4961342513561249m
2021-04-23T23:30:00-07:00 Los_Angeles,0.4961342513561249m
2021-04-23T23:45:00-07:00 Los_Angeles,0.4961342513561249m
2021-04-24T00:00:00-07:00 Los_Angeles,0.4961342513561249m
2021-04-24T00:15:00-07:00 Los_Angeles,0.5160926580429077m
2021-04-24T00:30:00-07:00 Los_Angeles,0.5160926580429077m
2021-04-24T00:45:00-07:00 Los_Angeles,0.5160926580429077m
2021-04-24T01:00:00-07:00 Los_Angeles,0.5160926580429077m
2021-04-24T01:15:00-07:00 Los_Angeles,0.5160926580429077m
2021-04-24T01:30:00-07:00 Los_Angeles,0.5160926580429077m
2021-04-24T01:45:00-07:00 Los_Angeles,0.5274705290794373m
2021-04-24T02:00:00-07:00 Los_Angeles,0.5274705290794373m
2021-04-24T02:15:00-07:00 Los_Angeles,0.5246257185935974m
2021-04-24T02:30:00-07:00 Los_Angeles,0.5367306470870972m
2021-04-24T02:45:00-07:00 Los_Angeles,0.5367306470870972m
2021-04-24T03:00:00-07:00 Los_Angeles,0.5367306470870972m
2021-04-24T03:15:00-07:00 Los_Angeles,0.5438206791877747m
2021-04-24T03:30:00-07:00 Los_Angeles,0.5438206791877747m
2021-04-24T03:45:00-07:00 Los_Angeles,0.5438206791877747m
2021-04-24T04:00:00-07:00 Los_Angeles,0.5438206791877747m
2021-04-24T04:15:00-07:00 Los_Angeles,0.5438206791877747m
2021-04-24T04:30:00-07:00 Los_Angeles,0.5438206791877747m
2021-04-24T04:45:00-07:00 Los_Angeles,0.5388980507850647m
2021-04-24T05:00:00-07:00 Los_Angeles,0.5388980507850647m
2021-04-24T05:15:00-07:00 Los_Angeles,0.5309953093528748m
2021-04-24T05:30:00-07:00 Los_Angeles,0.5309953093528748m
2021-04-24T05:45:00-07:00 Los_Angeles,0.5309953093528748m
2021-04-24T06:00:00-07:00 Los_Angeles,0.5131145119667053m
2021-04-24T06:15:00-07:00 Los_Angeles,0.5053876638412476m
2021-04-24T06:30:00-07:00 Los_Angeles,0.5053876638412476m
2021-04-24T06:45:00-07:00 Los_Angeles,0.5053876638412476m
2021-04-24T07:00:00-07:00 Los_Angeles,0.48687008023262024m
2021-04-24T07:15:00-07:00 Los_Angeles,0.48687008023262024m
2021-04-24T07:30:00-07:00 Los_Angeles,0.48687008023262024m
2021-04-24T07:45:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T08:00:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T08:15:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T08:30:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T08:45:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T09:00:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T09:15:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T09:30:00-07:00 Los_Angeles,0.4548901617527008m
2021-04-24T09:45:00-07:00 Los_Angeles,0.4476780295372009m
2021-04-24T10:00:00-07:00 Los_Angeles,0.4476780295372009m
2021-04-24T10:15:00-07:00 Los_Angeles,0.4476780295372009m
2021-04-24T10:30:00-07:00 Los_Angeles,0.4370633661746979m
2021-04-24T10:45:00-07:00 Los_Angeles,0.4370633661746979m
2021-04-24T11:00:00-07:00 Los_Angeles,0.4370633661746979m
2021-04-24T11:15:00-07:00 Los_Angeles,0.4370633661746979m
2021-04-24T11:30:00-07:00 Los_Angeles,0.41349828243255615m
2021-04-24T11:45:00-07:00 Los_Angeles,0.41349828243255615m
2021-04-24T12:00:00-07:00 Los_Angeles,0.405634343624115m
2021-04-24T12:15:00-07:00 Los_Angeles,0.405634343624115m
2021-04-24T12:30:00-07:00 Los_Angeles,0.405634343624115m
2021-04-24T12:45:00-07:00 Los_Angeles,0.38643956184387207m
2021-04-24T13:00:00-07:00 Los_Angeles,0.38643956184387207m
2021-04-24T13:15:00-07:00 Los_Angeles,0.38643956184387207m
2021-04-24T13:30:00-07:00 Los_Angeles,0.38643956184387207m
2021-04-24T13:45:00-07:00 Los_Angeles,0.39136216044425964m
2021-04-24T14:00:00-07:00 Los_Angeles,0.39136216044425964m
2021-04-24T14:15:00-07:00 Los_Angeles,0.39136216044425964m
2021-04-24T14:30:00-07:00 Los_Angeles,0.37582531571388245m
2021-04-24T14:45:00-07:00 Los_Angeles,0.37582531571388245m
2021-04-24T15:00:00-07:00 Los_Angeles,0.37582531571388245m
2021-04-24T15:15:00-07:00 Los_Angeles,0.37582531571388245m
2021-04-24T15:30:00-07:00 Los_Angeles,0.38716185092926025m
2021-04-24T15:45:00-07:00 Los_Angeles,0.38716185092926025m
2021-04-24T16:00:00-07:00 Los_Angeles,0.38716185092926025m
2021-04-24T16:15:12-07:00 Los_Angeles,0.38716185092926025m
2021-04-24T16:30:00-07:00 Los_Angeles,0.3942521810531616m
2021-04-24T16:45:00-07:00 Los_Angeles,0.3942521810531616m
2021-04-24T17:00:00-07:00 Los_Angeles,0.3807494342327118m
2021-04-24T17:15:00-07:00 Los_Angeles,0.3906868100166321m
2021-04-24T17:30:00-07:00 Los_Angeles,0.3906868100166321m
2021-04-24T17:45:00-07:00 Los_Angeles,0.3906868100166321m
2021-04-24T18:00:00-07:00 Los_Angeles,0.40210774540901184m
2021-04-24T18:15:00-07:00 Los_Angeles,0.40210774540901184m
2021-04-24T18:30:00-07:00 Los_Angeles,0.40495502948760986m
2021-04-24T18:45:00-07:00 Los_Angeles,0.41638243198394775m
2021-04-24T19:00:00-07:00 Los_Angeles,0.4134449362754822m
2021-04-24T19:15:00-07:00 Los_Angeles,0.4134449362754822m
2021-04-24T19:30:00-07:00 Los_Angeles,0.42988303303718567m
2021-04-24T19:45:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T20:00:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T20:15:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T20:30:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T20:45:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T21:00:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T21:15:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T21:30:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T21:45:00-07:00 Los_Angeles,0.42206820845603943m
2021-04-24T22:00:00-07:00 Los_Angeles,0.4326919615268707m
2021-04-24T22:15:00-07:00 Los_Angeles,0.4326919615268707m
2021-04-24T22:30:00-07:00 Los_Angeles,0.4326919615268707m
2021-04-24T22:45:00-07:00 Los_Angeles,0.4326919615268707m
2021-04-24T23:00:00-07:00 Los_Angeles,0.44763079285621643m
2021-04-24T23:15:00-07:00 Los_Angeles,0.44763079285621643m
2021-04-24T23:30:00-07:00 Los_Angeles,0.44763079285621643m
2021-04-24T23:45:00-07:00 Los_Angeles,0.44763079285621643m
2021-04-25T00:00:00-07:00 Los_Angeles,0.44763079285621643m
2021-04-25T00:15:00-07:00 Los_Angeles,0.44763079285621643m
2021-04-25T00:30:00-07:00 Los_Angeles,0.45124351978302m
2021-04-25T00:45:00-07:00 Los_Angeles,0.45124351978302m
2021-04-25T01:00:00-07:00 Los_Angeles,0.45124351978302m
2021-04-25T01:15:00-07:00 Los_Angeles,0.4540095031261444m
2021-04-25T01:30:00-07:00 Los_Angeles,0.4540095031261444m
2021-04-25T01:45:00-07:00 Los_Angeles,0.4540095031261444m
2021-04-25T02:00:00-07:00 Los_Angeles,0.4540095031261444m
2021-04-25T02:15:00-07:00 Los_Angeles,0.4540095031261444m
2021-04-25T02:30:00-07:00 Los_Angeles,0.46262386441230774m
2021-04-25T02:45:00-07:00 Los_Angeles,0.46262386441230774m
2021-04-25T03:00:00-07:00 Los_Angeles,0.46262386441230774m
2021-04-25T03:15:00-07:00 Los_Angeles,0.46262386441230774m
2021-04-25T03:30:00-07:00 Los_Angeles,0.47043636441230774m
2021-04-25T03:45:00-07:00 Los_Angeles,0.47043636441230774m
2021-04-25T04:00:00-07:00 Los_Angeles,0.47043636441230774m
2021-04-25T04:15:00-07:00 Los_Angeles,0.47043636441230774m
2021-04-25T04:30:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T04:45:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T05:00:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T05:15:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T05:30:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T05:45:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T06:00:00-07:00 Los_Angeles,0.4875088632106781m
2021-04-25T06:15:00-07:00 Los_Angeles,0.4818188548088074m
2021-04-25T06:30:00-07:00 Los_Angeles,0.4647909998893738m
2021-04-25T06:45:00-07:00 Los_Angeles,0.4647909998893738m
2021-04-25T07:00:00-07:00 Los_Angeles,0.4647909998893738m
2021-04-25T07:15:00-07:00 Los_Angeles,0.43493178486824036m
2021-04-25T07:30:00-07:00 Los_Angeles,0.43493178486824036m
2021-04-25T07:45:00-07:00 Los_Angeles,0.4177803099155426m
2021-04-25T08:00:00-07:00 Los_Angeles,0.4177803099155426m
2021-04-25T08:15:00-07:00 Los_Angeles,0.4177803099155426m
2021-04-25T08:30:00-07:00 Los_Angeles,0.4177803099155426m
2021-04-25T08:45:00-07:00 Los_Angeles,0.38851699233055115m
2021-04-25T09:00:00-07:00 Los_Angeles,0.38851699233055115m
2021-04-25T09:15:00-07:00 Los_Angeles,0.38851699233055115m
2021-04-25T09:30:00-07:00 Los_Angeles,0.36936691403388977m
2021-04-25T09:45:00-07:00 Los_Angeles,0.36936691403388977m
2021-04-25T10:00:00-07:00 Los_Angeles,0.36936691403388977m
2021-04-25T10:15:00-07:00 Los_Angeles,0.37284648418426514m
2021-04-25T10:30:00-07:00 Los_Angeles,0.37284648418426514m
2021-04-25T10:45:00-07:00 Los_Angeles,0.37284648418426514m
2021-04-25T11:00:00-07:00 Los_Angeles,0.3821493983268738m
2021-04-25T11:15:00-07:00 Los_Angeles,0.3821493983268738m
2021-04-25T11:30:00-07:00 Los_Angeles,0.3821493983268738m
2021-04-25T11:45:00-07:00 Los_Angeles,0.3728877007961273m
2021-04-25T12:00:00-07:00 Los_Angeles,0.3842720091342926m
2021-04-25T12:15:00-07:00 Los_Angeles,0.3842720091342926m
2021-04-25T12:30:00-07:00 Los_Angeles,0.3992648422718048m
2021-04-25T12:45:00-07:00 Los_Angeles,0.3957401514053345m
2021-04-25T13:00:00-07:00 Los_Angeles,0.384317010641098m
2021-04-25T13:15:00-07:00 Los_Angeles,0.3700442910194397m
2021-04-25T13:30:00-07:00 Los_Angeles,0.3700442910194397m
2021-04-25T13:45:00-07:00 Los_Angeles,0.3736119568347931m
2021-04-25T14:00:00-07:00 Los_Angeles,0.3650767505168915m
2021-04-25T14:15:00-07:00 Los_Angeles,0.35080859065055847m
2021-04-25T14:30:00-07:00 Los_Angeles,0.35080859065055847m
2021-04-25T14:45:00-07:00 Los_Angeles,0.3735673427581787m
2021-04-25T15:00:00-07:00 Los_Angeles,0.3735673427581787m
2021-04-25T15:15:00-07:00 Los_Angeles,0.3707241117954254m
2021-04-25T15:30:00-07:00 Los_Angeles,0.3700014352798462m
2021-04-25T15:45:00-07:00 Los_Angeles,0.3707219660282135m
2021-04-25T16:00:00-07:00 Los_Angeles,0.3707219660282135m
2021-04-25T16:15:00-07:00 Los_Angeles,0.3707219660282135m
2021-04-25T16:30:00-07:00 Los_Angeles,0.3906394839286804m
2021-04-25T16:45:00-07:00 Los_Angeles,0.3906394839286804m
2021-04-25T17:00:00-07:00 Los_Angeles,0.3821043074131012m
2021-04-25T17:15:00-07:00 Los_Angeles,0.3821043074131012m
2021-04-25T17:30:00-07:00 Los_Angeles,0.3863967955112457m
2021-04-25T17:45:00-07:00 Los_Angeles,0.36367690563201904m
2021-04-25T18:00:00-07:00 Los_Angeles,0.36367690563201904m
2021-04-25T18:15:00-07:00 Los_Angeles,0.35216355323791504m
2021-04-25T18:30:00-07:00 Los_Angeles,0.35216355323791504m
2021-04-25T18:45:00-07:00 Los_Angeles,0.35216355323791504m
2021-04-25T19:00:00-07:00 Los_Angeles,0.35216355323791504m
2021-04-25T19:15:00-07:00 Los_Angeles,0.35509881377220154m
2021-04-25T19:30:00-07:00 Los_Angeles,0.35509881377220154m
2021-04-25T19:45:00-07:00 Los_Angeles,0.35509881377220154m
2021-04-25T20:00:00-07:00 Los_Angeles,0.35509881377220154m
2021-04-25T20:15:00-07:00 Los_Angeles,0.3528860807418823m
2021-04-25T20:30:00-07:00 Los_Angeles,0.3528860807418823m
2021-04-25T20:45:00-07:00 Los_Angeles,0.3500499725341797m
2021-04-25T21:00:00-07:00 Los_Angeles,0.3500499725341797m
2021-04-25T21:15:00-07:00 Los_Angeles,0.3529311418533325m
2021-04-25T21:30:00-07:00 Los_Angeles,0.3500882387161255m
2021-04-25T21:45:00-07:00 Los_Angeles,0.3500882387161255m
2021-04-25T22:00:00-07:00 Los_Angeles,0.3541683852672577m
2021-04-25T22:15:00-07:00 Los_Angeles,0.3685998022556305m
2021-04-25T22:30:00-07:00 Los_Angeles,0.3685998022556305m
2021-04-25T22:45:00-07:00 Los_Angeles,0.37862682342529297m
2021-04-25T23:00:00-07:00 Los_Angeles,0.37853890657424927m
2021-04-25T23:15:00-07:00 Los_Angeles,0.37853890657424927m
2021-04-25T23:30:00-07:00 Los_Angeles,0.37853890657424927m
2021-04-25T23:45:00-07:00 Los_Angeles,0.37853890657424927m
2021-04-26T00:00:00-07:00 Los_Angeles,0.37853890657424927m
2021-04-26T00:15:00-07:00 Los_Angeles,0.3971061706542969m
2021-04-26T00:30:00-07:00 Los_Angeles,0.3971061706542969m
2021-04-26T00:45:00-07:00 Los_Angeles,0.3971061706542969m
2021-04-26T01:00:00-07:00 Los_Angeles,0.4084796607494354m
2021-04-26T01:15:00-07:00 Los_Angeles,0.4084796607494354m
2021-04-26T01:30:00-07:00 Los_Angeles,0.4163375198841095m
2021-04-26T01:45:00-07:00 Los_Angeles,0.4163375198841095m
2021-04-26T02:00:00-07:00 Los_Angeles,0.4148923456668854m
2021-04-26T02:15:00-07:00 Los_Angeles,0.4148923456668854m
2021-04-26T02:30:00-07:00 Los_Angeles,0.4148923456668854m
2021-04-26T02:45:00-07:00 Los_Angeles,0.4148923456668854m
2021-04-26T03:00:00-07:00 Los_Angeles,0.4148923456668854m
2021-04-26T03:15:00-07:00 Los_Angeles,0.4148923456668854m
2021-04-26T03:30:00-07:00 Los_Angeles,0.41060206294059753m
2021-04-26T03:45:00-07:00 Los_Angeles,0.41060206294059753m
